date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-01-23 15:57:33,ItsFoxedUp,,0,0,0,"Leicester City vs Stoke team news: Jamie Vardy and Riyad Mahrez recalled, Bojan benched for ... http://dlvr.it/DMNycs #lcfc",,,#lcfc,690926351813967875,https://twitter.com/ItsFoxedUp/status/690926351813967875
2016-01-23 15:57:33,temmyponle,,0,0,1,"Dis Leicester city dey crazy gann",,,,690926348962041857,https://twitter.com/temmyponle/status/690926348962041857
2016-01-23 15:57:29,BBFootballUK,,0,1,0,"Leicester City are at a crossroads – Martin O’Neil can show them what not to do. - #SpreadFootball http://is.gd/vG5fFE",,,#SpreadFootball,690926333011070976,https://twitter.com/BBFootballUK/status/690926333011070976
2016-01-23 15:55:49,mosay007,,0,0,0,"My Friend Drinkwater on target fro Leicester City in the first half, nice one...... =D",,,,690925914641797120,https://twitter.com/mosay007/status/690925914641797120
2016-01-23 15:55:25,oge_jenny,,0,0,0,"HT: Man Utd 0-0 Southampton Crystal Palace 1-0 Spurs Bournemouth 0-0 Sunderland Leicester City 1-0 Stoke City Watford 0-0 Newcastle #BPL",,,#BPL,690925814716743680,https://twitter.com/oge_jenny/status/690925814716743680
2016-01-23 15:55:19,SportsFlu,,0,0,0,"RT FIFAcom: HT in BPL: Bournemouth, Crystal Palace & Leicester City all have 1-0 leads, rest goalless … pic.twitter.com/4fbByiBtLn",,,,690925787692822534,https://twitter.com/SportsFlu/status/690925787692822534
2016-01-23 15:55:02,voetbalpoulemob,,0,0,0,"Live: Leicester City 1 - 0 Stoke City http://bit.ly/1GyswkU #leisto #premierleague",,,#leisto #premierleague,690925717689888768,https://twitter.com/voetbalpoulemob/status/690925717689888768
2016-01-23 15:54:54,RezultateLive,,0,0,0,"HT Crystal Palace 1 - 0 Tottenham Hotspur live HT Leicester City 1 - 0 Stoke City live HT Manchester United 0 - 0... http://fb.me/7Tq3dAYyq",,,,690925684118667264,https://twitter.com/RezultateLive/status/690925684118667264
2016-01-23 15:54:31,timbolton1,,1,7,10,"Leicester City have been top of the Premier League for more days this season than Tottenham have since the Premier League started.",,,,690925586504667137,https://twitter.com/timbolton1/status/690925586504667137
2016-01-23 15:54:24,YSpecz,,0,0,0,"This is Leicester City first goal scored from outside the 18box this season https://twitter.com/FootyYapper/status/690924291798503424 …",,,,690925558067269632,https://twitter.com/YSpecz/status/690925558067269632
2016-01-23 15:54:22,deeen188,,0,0,1,"As scary as it sounds Leicester city might actually pull of the premier league.",,,,690925550550941696,https://twitter.com/deeen188/status/690925550550941696
2016-01-23 15:53:28,FootieFeasts,,0,1,1,"#BPL HT : Man United 0-0 Southampton Leicester City 1-0 Stoke Crystal Palace 1-0 Spurs Watford 0-0 Newcastle Sunderland 1-1 Bournemouth",,,#BPL,690925322989101056,https://twitter.com/FootieFeasts/status/690925322989101056
2016-01-23 15:53:24,Ifekobi,,0,0,0,""" @OptaJoe: 1 - Leicester City have become the final team to score a goal from outside the box this season in the Premier League. Range.""",,@OptaJoe,,690925306899755008,https://twitter.com/Ifekobi/status/690925306899755008
2016-01-23 15:53:17,Ibreks24,Sir_JMJ,0,0,0,"“ @Sir_JMJ: When will Leicester city start losing matches ne wai” until arsenal start!",,@Sir_JMJ,,690925279208955904,https://twitter.com/Ibreks24/status/690925279208955904
2016-01-23 15:53:06,fennec1921,,0,0,0,""" @LCFC: HALF-TIME: Leicester City 1-0 Stoke City #LeiSto pic.twitter.com/2T6YloJWUm""",,@LCFC,#LeiSto,690925229942640641,https://twitter.com/fennec1921/status/690925229942640641
2016-01-23 15:53:04,benitez_leo,,0,0,0,"DESCANSO: LEICESTER CITY 1 GOL 42' DRINKWATER VS. STOKE CITY 0",,,,690925221562421248,https://twitter.com/benitez_leo/status/690925221562421248
2016-01-23 15:52:33,SoCCeRStyLeHD,,0,0,0,"Danny Drinkwater Goal ~ Leicester City vs Stoke City 1-0 | EPL | 23/01/2015: http://youtu.be/yFjQi33dgaw?a via @YouTube",,@YouTube,,690925091752902656,https://twitter.com/SoCCeRStyLeHD/status/690925091752902656
2016-01-23 15:52:24,UtdSA,,0,0,0,"Leicester City 1-0 Stoke City at halftime. (ESPN) http://ift.tt/1r7dZ1g #SCFC #BPL",,,#SCFC #BPL,690925056449462272,https://twitter.com/UtdSA/status/690925056449462272
2016-01-23 15:52:18,UtdSA,,0,0,0,"Leicester City 1-0 Stoke City at halftime. (ESPN) http://ift.tt/1NKZUVZ #LCFC #BPL",,,#LCFC #BPL,690925028960006144,https://twitter.com/UtdSA/status/690925028960006144
2016-01-23 15:52:17,FousFan,,0,0,0,"Prem: Drinkwater goal -- Leicester City (43') http://dlvr.it/DMNyLP pic.twitter.com/cIE1ESOhrf",,,,690925026745319424,https://twitter.com/FousFan/status/690925026745319424
2016-01-23 15:52:15,SykesFanClub,,0,0,0,"Prem: Drinkwater goal -- Leicester City (43') http://dlvr.it/DMNvrz pic.twitter.com/en20PfqwgZ",,,,690925018566365184,https://twitter.com/SykesFanClub/status/690925018566365184
2016-01-23 15:52:15,LamsKenya_,,0,0,0,"Leicester city on steroids",,,,690925017794674688,https://twitter.com/LamsKenya_/status/690925017794674688
2016-01-23 15:52:14,infobola777,,0,0,0,"HT Crystal Palace 1 - 0 Tottenham Hotspur HT Leicester City 1 - 0 Stoke City HT Manchester United 0 - 0... http://fb.me/3KGekkGqW",,,,690925014904864768,https://twitter.com/infobola777/status/690925014904864768
2016-01-23 15:52:12,Kwabenalovesama,Citi973,0,0,0,"@Citi973 #CitiSports ,this Leicester city team must b watched closely oooh.",,@Citi973,#CitiSports,690925004305858560,https://twitter.com/Kwabenalovesama/status/690925004305858560
2016-01-23 15:52:07,Footy_Updatez,,0,0,0,"Prem: Drinkwater goal -- Leicester City (43') http://ift.tt/1Nry50O",,,,690924985129537536,https://twitter.com/Footy_Updatez/status/690924985129537536
2016-01-23 15:52:03,inkhel,,0,0,0,"Premier League Half Time Crystal Palace 1 - 0 Tottenham Hotspur Leicester City 1 - 0 Stoke City Manchester... http://fb.me/10pg3iALN",,,,690924964837482496,https://twitter.com/inkhel/status/690924964837482496
2016-01-23 15:51:44,LCFC_Indonesia,,0,0,0,"HALF-TIME: Leicester City 1-0 Stoke City #LeiStopic.twitter.com/J1LmhBeQbq",,,#LeiStopic,690924885401415680,https://twitter.com/LCFC_Indonesia/status/690924885401415680
2016-01-23 15:51:37,weld_houmtek,,0,0,0,"England - Premier League live HT Crystal Palace 1 - 0 Tottenham Hotspur live HT Leicester City 1 - 0 Stoke City... http://fb.me/7Cmor7xK1",,,,690924859082326016,https://twitter.com/weld_houmtek/status/690924859082326016
2016-01-23 15:51:25,StokeCityFCLive,,0,0,0,"LIVE: Leicester City vs Stoke City http://ift.tt/1OEZfWa #StokeCity #scfc",,,#StokeCity #scfc,690924807622410240,https://twitter.com/StokeCityFCLive/status/690924807622410240
2016-01-23 15:51:25,StokeCityFCLive,,0,0,0,"Leicester City v Stoke City &ndash; TEAM NEWS: Arnie out, Bojan... http://ift.tt/1PpLga2 #StokeCity #scfc",,,#StokeCity #scfc,690924805416210432,https://twitter.com/StokeCityFCLive/status/690924805416210432
2016-01-23 15:51:05,Leicester_GO,,0,3,6,"DESCANSO EN EL KING POWER STADIUM: #LeicesterCity 1-0 Stoke City #EPL #ComeOnFoxes. pic.twitter.com/NX7VtiXn8w",,,#LeicesterCity #EPL #ComeOnFoxes,690924722918440961,https://twitter.com/Leicester_GO/status/690924722918440961
2016-01-23 15:50:55,blaqboy_pulele,,0,0,1,"Leicester city will be the new EPL champions ........",,,,690924680123932672,https://twitter.com/blaqboy_pulele/status/690924680123932672
2016-01-23 15:50:54,coinqus,,0,0,0,"HALF-TIME: Leicester City 1-0 Stoke City #LeiStopic.twitter.com/iYpUuSyuOA",,,#LeiStopic,690924677527642118,https://twitter.com/coinqus/status/690924677527642118
2016-01-23 15:50:16,Engr_Oladimeji,,0,0,0,"HT: Leicester City 1-0 Stoke City",,,,690924519519830016,https://twitter.com/Engr_Oladimeji/status/690924519519830016
2016-01-23 15:50:08,TheReturnOfArse,,0,0,0,"Premier League HALF TIME Man United 0-0 Southampton Leicester City 1-0 stoke City Crystal Palace 1-0... http://fb.me/4mxCEQHHd",,,,690924486384836609,https://twitter.com/TheReturnOfArse/status/690924486384836609
2016-01-23 15:49:56,abimizo,,0,0,0,"unbelievable Leicester City. very compose, very text book, but tactically intelligent there. top of the league, well deserved. #LCFC",,,#LCFC,690924435696590852,https://twitter.com/abimizo/status/690924435696590852
2016-01-23 15:49:36,merengue4,,0,0,0,"Leicester City are beginning to worry me. Out of both cups now. All EPL games for them are like cup finals now. Dey can't win it I presume!",,,,690924349105266688,https://twitter.com/merengue4/status/690924349105266688
2016-01-23 15:49:30,LiveLCFC,,0,0,3,"HALF-TIME: Leicester City 1-0 Stoke. Drinkwater's first goal of the season gives #LCFC lead. Follow: http://www.leicestermercury.co.uk/Leicester-City-v-Stoke-8211-Premier-League-LIVE/story-28579907-detail/story.html … #LeiSto",,,#LCFC #LeiSto,690924324178501632,https://twitter.com/LiveLCFC/status/690924324178501632
2016-01-23 15:49:20,SMStoke,,0,0,0,"HALF-TIME: Leicester City 1-0 Stoke City. Join us live: http://sm.mg/9822mvc #lcfc #scfc",,,#lcfc #scfc,690924282516541440,https://twitter.com/SMStoke/status/690924282516541440
2016-01-23 15:49:20,SMLeicester,,0,0,0,"HALF-TIME: Leicester City 1-0 Stoke City. Join us live: http://sm.mg/9822mvc #lcfc #scfc",,,#lcfc #scfc,690924281308512257,https://twitter.com/SMLeicester/status/690924281308512257
2016-01-23 15:49:17,saidasnaik,,0,0,0,"Drinkwater scores, just when Leicester City was thirsty for goals. #LEISTK",,,#LEISTK,690924270239772672,https://twitter.com/saidasnaik/status/690924270239772672
2016-01-23 15:49:14,FIFAcom,,8,35,118,"HT in BPL: Bournemouth, Crystal Palace & Leicester City all have 1-0 leads, rest goalless http://fifa.to/LiveScores pic.twitter.com/MajeH55P8i",,,,690924259749691392,https://twitter.com/FIFAcom/status/690924259749691392
2016-01-23 15:49:07,fennecfootball,,0,0,0,"Mi-temps: Leicester City 1-0 Stoke City ! http://fb.me/HGlp95YO",,,,690924228678410240,https://twitter.com/fennecfootball/status/690924228678410240
2016-01-23 15:49:04,Ch182rul,,0,0,0,"#HalfTime : England - Premier League Leicester City 1 - 0 Stoke City 1-0 : 42' Daniel Drinkwater #LEISTK #BPL",,,#HalfTime #LEISTK #BPL,690924214287642624,https://twitter.com/Ch182rul/status/690924214287642624
2016-01-23 15:48:52,77Sensor,,0,0,0,"HT Leicester City 1 Stoke City 0",,,,690924164694347778,https://twitter.com/77Sensor/status/690924164694347778
2016-01-23 15:48:50,frukiee,,0,0,0,"I tire for Leicester City",,,,690924158742597632,https://twitter.com/frukiee/status/690924158742597632
2016-01-23 15:48:44,tyeenigga,,0,0,0,"LIVE: Leicester City v Stoke City: The Foxes have the chance to - at least temporarily - go top of the Premier... http://bit.ly/1lF72c4",,,,690924130686742529,https://twitter.com/tyeenigga/status/690924130686742529
2016-01-23 15:48:30,Mlondi187M,,0,0,0,"Drinkwater just score for Leicester City...Lol!!! what a name?!?!",,,,690924073686278145,https://twitter.com/Mlondi187M/status/690924073686278145
2016-01-23 15:48:24,keeponsideshow,,0,0,0,"#Leicestercity 1 #stokecity 0.believe it or not this is the #firstgoal Leicester City have #scored #thisseason outside the #penaltyarea #ktg",,,#Leicestercity #stokecity #firstgoal #scored #thisseason #penaltyarea #ktg,690924046163247104,https://twitter.com/keeponsideshow/status/690924046163247104
2016-01-23 15:48:21,ivanatman,,0,0,0,"”We’re Leicester City, we’re top of the league!” @LCFC",,@LCFC,,690924037325754369,https://twitter.com/ivanatman/status/690924037325754369
2016-01-23 15:48:20,rezadiazCFC,,0,0,0,"HT: LEICESTER CITY 1-0 STOKE CITY, Danny Drinkwater 43'",,,,690924030459678720,https://twitter.com/rezadiazCFC/status/690924030459678720
2016-01-23 15:48:19,thperl,,0,0,0,"#leicestercity lead 1-0 - #fcbarcelona 1-1 level at HT ... ;) #premierleague #ligabbva",,,#leicestercity #fcbarcelona #premierleague #ligabbva,690924027012079616,https://twitter.com/thperl/status/690924027012079616
2016-01-23 15:48:15,LeicesterMI,,0,0,1,"Half time: Leicester City 1-0 Stoke City (Drinkwater 42').",,,,690924009291145216,https://twitter.com/LeicesterMI/status/690924009291145216
2016-01-23 15:47:59,OptaJoe,,4,94,54,"1 - Leicester City have become the final team to score a goal from outside the box this season in the Premier League. Range.",,,,690923942610100224,https://twitter.com/OptaJoe/status/690923942610100224
2016-01-23 15:47:53,worldsoccertalk,,0,1,3,"Goal! Leicester City finally score from outside the box as Danny Drinkwater's deflected goal gives Ranier's men the lead. #LCFC 1-0 #SCFC",,,#LCFC #SCFC,690923917666578432,https://twitter.com/worldsoccertalk/status/690923917666578432
2016-01-23 15:47:48,Kloppnroll,,0,0,0,"Leicester city playing some fantastic football",,,,690923895432450052,https://twitter.com/Kloppnroll/status/690923895432450052
2016-01-23 15:47:15,LCFC,,9,94,189,"HALF-TIME: Leicester City 1-0 Stoke City #LeiStopic.twitter.com/xzQJwNGaMm",,,#LeiStopic,690923759566471168,https://twitter.com/LCFC/status/690923759566471168
2016-01-23 15:47:04,BBCRLSport,,1,1,3,"HALF TIME: Leicester City 1-0 Stoke (Drinkwater) CITY ARE GOING TOP OF THE PREMIER LEAGUE!",,,,690923714398044160,https://twitter.com/BBCRLSport/status/690923714398044160
2016-01-23 15:46:54,SirAlex_TM,,0,0,0,""" @OptaJoe: 1 - Leicester City have become the final team to score a goal from outside toe box this season in the Premier League. Range.""*the",,@OptaJoe,,690923668663320576,https://twitter.com/SirAlex_TM/status/690923668663320576
2016-01-23 15:46:51,HaitiNewsNet,,0,0,0,"LIVE: Leicester City vs. Stoke City - The Foxes have the chance to - at least temporarily - go top of the Premi... http://ow.ly/3atw9g",,,,690923657074470912,https://twitter.com/HaitiNewsNet/status/690923657074470912
2016-01-23 15:46:49,haroouns,,0,0,0,"Let's DRINKWATER to leicester city's goal",,,,690923648031559680,https://twitter.com/haroouns/status/690923648031559680
2016-01-23 15:46:46,FPLUpdates_Tips,,1,1,5,"Goaaaaaal !!! Leicester City 1 _ 0 Stoke City Scorer : Drinkwater Assist : None #GW23 #RBK",,,#GW23 #RBK,690923635549310977,https://twitter.com/FPLUpdates_Tips/status/690923635549310977
2016-01-23 15:46:31,mervynmark,,0,0,0,"Got to admire Leicester City. Stoke is a bloody good team.",,,,690923573444083712,https://twitter.com/mervynmark/status/690923573444083712
2016-01-23 15:46:29,Sir_teey,,0,0,0,"Shouldn't we be worried about Leicester city now?",,,,690923565835747328,https://twitter.com/Sir_teey/status/690923565835747328
2016-01-23 15:46:28,Adetolaa_a,,0,0,0,"Leicester city can like to cool down abeg.",,,,690923563478597634,https://twitter.com/Adetolaa_a/status/690923563478597634
2016-01-23 15:46:09,HaitiNewsNet,,0,0,0,"LIVE: Leicester City v Stoke City - The Foxes have the chance to - at least temporarily - go top of the Premier... http://ow.ly/3atvxx",,,,690923481316397058,https://twitter.com/HaitiNewsNet/status/690923481316397058
2016-01-23 15:45:54,__Ayuubfundz,,0,1,0,"WERE LEICESTER CITY AND WERE TOP OF THE LEAGUE",,,,690923417252536324,https://twitter.com/__Ayuubfundz/status/690923417252536324
2016-01-23 15:45:53,HasynO4,,0,0,0,"I repeat if u take Leicester city for granted your cup of tea.",,,,690923415738388480,https://twitter.com/HasynO4/status/690923415738388480
2016-01-23 15:45:49,AdamStaplehurst,,0,0,2,"We're Leicester City We're Top of the League #lcfc",,,#lcfc,690923399410028544,https://twitter.com/AdamStaplehurst/status/690923399410028544
2016-01-23 15:45:42,fongbeer101,,0,0,0,"Leicester City 1-0 Stoke City (Drinkwater)",,,,690923368342683649,https://twitter.com/fongbeer101/status/690923368342683649
2016-01-23 15:45:40,Sir_JMJ,,1,0,0,"When will Leicester city start losing matches ne wai",,,,690923361262817280,https://twitter.com/Sir_JMJ/status/690923361262817280
2016-01-23 15:45:38,MrAfobaje,,0,0,0,"Leicester City becoming a headache. A serious one at that",,,,690923351104188416,https://twitter.com/MrAfobaje/status/690923351104188416
2016-01-23 15:45:35,drwmp,,0,0,0,"LIVE: Leicester City v Stoke City http://dlvr.it/DMNhkD pic.twitter.com/nZ7btvySzE",,,,690923340677001216,https://twitter.com/drwmp/status/690923340677001216
2016-01-23 15:45:24,fbfootball1,,0,0,0,"Leicester City vs Stoke City http://youtu.be/VM8kZqyd67c?a",,,,690923292241346560,https://twitter.com/fbfootball1/status/690923292241346560
2016-01-23 15:45:17,N_eymar01,LCFC,0,0,0,"@LCFC @premierleague Leicester City vs Stoke City mobile HD http://goo.gl/rCXz4e Youtube http://goo.gl/RmFjwx #LeiSto #SCFC",,@LCFC @premierleague,#LeiSto #SCFC,690923262897999872,https://twitter.com/N_eymar01/status/690923262897999872
2016-01-23 15:45:14,patomo84,,0,0,0,"Leicester city won't just give up..will they?",,,,690923250143068161,https://twitter.com/patomo84/status/690923250143068161
2016-01-23 15:45:11,norbert_chima,,0,0,0,"Drinkwater scores...Leicester city",,,,690923238113808384,https://twitter.com/norbert_chima/status/690923238113808384
2016-01-23 15:45:07,SSnetwoork,,0,1,0,"Drinkwater...1-0 Leicester City ahead",,,,690923222880145410,https://twitter.com/SSnetwoork/status/690923222880145410
2016-01-23 15:45:03,weld_houmtek,,0,0,0,"England - Premier League live 43' Leicester City 1 - 0 Stoke City live 42' Crystal Palace 1 - 0 Tottenham Hotspur.… http://fb.me/2r6NPCM6J",,,,690923207092785152,https://twitter.com/weld_houmtek/status/690923207092785152
2016-01-23 15:44:56,shafiARS,,0,0,0,"GOAL: Drinkwater scores for Leicester City 1-0 after 45 Mins",,,,690923173743849472,https://twitter.com/shafiARS/status/690923173743849472
2016-01-23 15:44:55,PremierPunt,,0,0,0,"Goal! Leicester City! #LCFC 1-0 #SCFC Drinkwater +5pts. Tot 6pts #FPL #EPL http://premierpunt.com",,,#LCFC #SCFC #FPL #EPL,690923173475454976,https://twitter.com/PremierPunt/status/690923173475454976
2016-01-23 15:44:54,BingiRasKhanari,,0,0,1,"The bubble just won't bust. Leicester City are not about to falter; so it seems. 1-0 #Leicester @RasNyiko @3DCommentator",,@RasNyiko @3DCommentator,#Leicester,690923167796346884,https://twitter.com/BingiRasKhanari/status/690923167796346884
2016-01-23 15:44:51,nathenmcvittie,,0,1,2,"""We're Leicester City, we're top of the league!"" - King Power Stadium",,,,690923155284725760,https://twitter.com/nathenmcvittie/status/690923155284725760
2016-01-23 15:44:50,David_Lavu,,0,0,0,"A Drinkwater has just scored for Leicester city, what a goal, what a name",,,,690923149890883584,https://twitter.com/David_Lavu/status/690923149890883584
2016-01-23 15:44:50,fbfootball1,,0,0,0,"I added a video to a @YouTube playlist http://youtu.be/VM8kZqyd67c?a Leicester City vs Stoke City 1-0 Daniel Drinkwater goal - Premier",,@YouTube,,690923149504962560,https://twitter.com/fbfootball1/status/690923149504962560
2016-01-23 15:44:47,Leicester_GO,,0,14,19,"43' GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOL DE DRINKWATER. GOOOOOOOOOL DE #LeicesterCity. Ganamos 1-0 a Stoke City. #EPL.",,,#LeicesterCity #EPL,690923136280367104,https://twitter.com/Leicester_GO/status/690923136280367104
2016-01-23 15:44:42,Ch182rul,,0,0,0,"#UpdateScore : England - Premier League Leicester City 1 - 0 Stoke City 1-0 : 42' Daniel Drinkwater #LEISTK #BPL",,,#UpdateScore #LEISTK #BPL,690923116642447360,https://twitter.com/Ch182rul/status/690923116642447360
2016-01-23 15:44:40,lcfcbuzztap,,0,0,0,"http://espnfc.com >> Prem: Drinkwater goal -- Leicester City (43') http://buzztap.com/-rE1ouL",,,,690923110225215495,https://twitter.com/lcfcbuzztap/status/690923110225215495
2016-01-23 15:44:35,wbstvug,,0,0,0,"Leicester City 1 Stoke 0 #wbstvuganda",,,#wbstvuganda,690923086879809536,https://twitter.com/wbstvug/status/690923086879809536
2016-01-23 15:44:31,luckymagudulela,,0,0,0,"I trust Leicester City to win. Then Chelsea play Arsenal to a draw. I don't want Chelsea to win, and I don't want Arsenal to take it too.",,,,690923071172165632,https://twitter.com/luckymagudulela/status/690923071172165632
2016-01-23 15:44:25,XaM_XXX,,0,0,1,"And Drinkwater scores for Leicester City....",,,,690923044387307521,https://twitter.com/XaM_XXX/status/690923044387307521
2016-01-23 15:44:22,Engr_Oladimeji,,0,0,0,"Leicester City 1-0 Stoke City",,,,690923035096956928,https://twitter.com/Engr_Oladimeji/status/690923035096956928
2016-01-23 15:44:22,todo_futbol111,,0,0,0,"Inglaterra | ¡Goool! Del Leicester City, a los 42' Drinkwater pone el 1 a 0 ante Stoke City!",,,,690923033909956608,https://twitter.com/todo_futbol111/status/690923033909956608
2016-01-23 15:44:18,bp_scores2,,0,0,0,"Leicester City 1-0 Stoke City Danny Drinkwater http://www.fotmob.com/livescores/47/1988933/match-facts/ …",,,,690923016931446784,https://twitter.com/bp_scores2/status/690923016931446784
2016-01-23 15:44:17,bet365,,2,10,19,"As it stands, Leicester City Football Club are of the Premier League! #LCFCpic.twitter.com/F8NXYRI534",,,#LCFCpic,690923012670017536,https://twitter.com/bet365/status/690923012670017536
2016-01-23 15:44:17,Xmoyane,,0,1,0,"Drinkwater scored for Leicester city",,,,690923011814334464,https://twitter.com/Xmoyane/status/690923011814334464
2016-01-23 15:44:05,peter_travers,,0,0,0,"Leicester City's season is a @FootballManager player's dream come true #Underdogs @milesSI",,@FootballManager @milesSI,#Underdogs,690922963021987842,https://twitter.com/peter_travers/status/690922963021987842
2016-01-23 15:44:05,VilarealInt,,0,0,0,"Leicester City 1-0 Stoke City",,,,690922962430627840,https://twitter.com/VilarealInt/status/690922962430627840
2016-01-23 15:44:04,dt_alerts,,0,0,0,"Goal! #lcfc Drinkwater (LEI) +5 Pts (5 Pts) 42': Leicester City 0 - 0 Stoke City #sundreamteamhttp://www.dreamteamalerts.com",,,#lcfc #sundreamteamhttp,690922956126486528,https://twitter.com/dt_alerts/status/690922956126486528
2016-01-23 15:43:56,JustSoRice,,0,0,0,"Redevelopment building in Leicester city, new student flats being built #leicester #regeneration… https://www.instagram.com/p/BA4oucBHNw0/",,,#leicester #regeneration,690922923843043329,https://twitter.com/JustSoRice/status/690922923843043329
2016-01-23 15:43:55,bloomsmond,,0,0,0,"DrinkWater score for Leicester City",,,,690922921573769217,https://twitter.com/bloomsmond/status/690922921573769217
2016-01-23 15:43:54,ugo_deboss,,0,0,0,"Na waa for this #LeicesterCity. They won't just go away...",,,#LeicesterCity,690922917157302272,https://twitter.com/ugo_deboss/status/690922917157302272
2016-01-23 15:43:53,kyeboah__,,0,0,0,"Leicester city",,,,690922909745807360,https://twitter.com/kyeboah__/status/690922909745807360
2016-01-23 15:43:51,LiveLCFC,,0,3,1,"GOAL! Leicester City 1-0 Stoke (Drinkwater, 42) Follow the action: http://www.leicestermercury.co.uk/Leicester-City-v-Stoke-8211-Premier-League-LIVE/story-28579907-detail/story.html … #LCFC #LeiSto",,,#LCFC #LeiSto,690922902393393152,https://twitter.com/LiveLCFC/status/690922902393393152
2016-01-23 15:43:50,geralddjaba,,0,0,0,"Leicester City 1 - 0 Stoke City. 43' Daniel Drinkwater scores for Leicester City! pic.twitter.com/LUD4a5Ebbq",,,,690922899641884673,https://twitter.com/geralddjaba/status/690922899641884673
2016-01-23 15:43:47,ajinkya4793,,0,0,0,"Fuck.. Leicester City scored! #LEISTK",,,#LEISTK,690922884752023552,https://twitter.com/ajinkya4793/status/690922884752023552
2016-01-23 15:43:43,933kfm,,0,0,1,"GOAL! Leicester City 1-0 Stoke City (Drinkwater) #KfmSports",,,#KfmSports,690922871380656130,https://twitter.com/933kfm/status/690922871380656130
2016-01-23 15:43:41,The_RealTune,,0,0,0,"DrinkWater scored for Leicester city come on Stoke City",,,,690922862794899456,https://twitter.com/The_RealTune/status/690922862794899456
2016-01-23 15:43:40,AJshuaibu,,0,0,0,"GOAL! Leicester City 1-0 Stoke City (Drinkwater) Follow it here: http://skysports.tv/osGLfh #SSFootball""",,,#SSFootball,690922858495741952,https://twitter.com/AJshuaibu/status/690922858495741952
2016-01-23 15:43:37,Bateman_Man,,0,0,0,"GOAL. Leicester City 1-0 Stoke City. :(",,,,690922843501125633,https://twitter.com/Bateman_Man/status/690922843501125633
2016-01-23 15:43:36,SAN_DEEN,,0,0,0,"Fucking leicester city. .lol",,,,690922839596240897,https://twitter.com/SAN_DEEN/status/690922839596240897
2016-01-23 15:43:34,thperl,,0,0,0,"Goal #leicestercity drinkwater 43. 1-0 #premierleague",,,#leicestercity #premierleague,690922832126177280,https://twitter.com/thperl/status/690922832126177280
2016-01-23 15:43:33,Fpl_Updates,,2,10,5,"GOAL to Leicester City 1-0 Drinkwater with the goal No assist #LEISTK",,,#LEISTK,690922828900782080,https://twitter.com/Fpl_Updates/status/690922828900782080
2016-01-23 15:43:31,JADWAL_HKLPI,,0,0,0,"GOL! Leicester City 1-0 Stoke City (42 DrinkWater) #LEISTK",,,#LEISTK,690922818746232832,https://twitter.com/JADWAL_HKLPI/status/690922818746232832
2016-01-23 15:43:30,The_andres_west,,0,0,0,"Leicester city tho...Too stubborn",,,,690922815634161664,https://twitter.com/The_andres_west/status/690922815634161664
2016-01-23 15:43:30,Feints_twists,,0,5,0,"Leicester city won't just go away and allow us greatness",,,,690922814711427076,https://twitter.com/Feints_twists/status/690922814711427076
2016-01-23 15:43:29,Moshoodpm,,0,0,0,"Drinkwater!!! Leicester city leads!",,,,690922809376313345,https://twitter.com/Moshoodpm/status/690922809376313345
2016-01-23 15:43:26,TayoAFC,,0,0,0,"Leicester city still ouchea",,,,690922799616106497,https://twitter.com/TayoAFC/status/690922799616106497
2016-01-23 15:43:26,LiveVoetbalLV,,0,0,0,"#PremierLeague GOAL: Leicester City 1 - 0 Stoke City #Drinkwater (42')",,,#PremierLeague #Drinkwater,690922798504615936,https://twitter.com/LiveVoetbalLV/status/690922798504615936
2016-01-23 15:43:24,RCjr96,,0,0,3,"Leicester CITY SCORES",,,,690922788912283648,https://twitter.com/RCjr96/status/690922788912283648
2016-01-23 15:43:24,iamOkon,,0,2,0,"Danny Drinkwater. 1-0. Leicester City take the lead vs Stoke City.",,,,690922788736098304,https://twitter.com/iamOkon/status/690922788736098304
2016-01-23 15:43:22,QhicikBerle,,0,0,0,"Air minum bikin gol RT @SkyFootball: GOAL! Leicester City 1-0 Stoke City (Drinkwater) Follow it here: http://skysports.tv/osGLfh #SkyFootball",,@SkyFootball,#SkyFootball,690922782151024640,https://twitter.com/QhicikBerle/status/690922782151024640
2016-01-23 15:43:19,FootieFeasts,,0,1,1,"Goal Update! Leicester City 1-0 Stoke City (Drinkwater)",,,,690922768930594817,https://twitter.com/FootieFeasts/status/690922768930594817
2016-01-23 15:43:14,tope414,,0,0,0,"Leicester city. Drinkwater! My boys.",,,,690922746788892673,https://twitter.com/tope414/status/690922746788892673
2016-01-23 15:43:13,SMStoke,,0,0,0,"GOAL! Leicester City 1-0 Stoke City (Danny Drinkwater, 42'). Join us live: http://sm.mg/9822mvc #lcfc #scfc",,,#lcfc #scfc,690922744024842241,https://twitter.com/SMStoke/status/690922744024842241
2016-01-23 15:43:13,SMLeicester,,0,0,0,"GOAL! Leicester City 1-0 Stoke City (Danny Drinkwater, 42'). Join us live: http://sm.mg/9822mvc #lcfc #scfc",,,#lcfc #scfc,690922742565191680,https://twitter.com/SMLeicester/status/690922742565191680
2016-01-23 15:43:02,Sir_Mashi,,0,0,0,"Leicester city take the lead",,,,690922698655059968,https://twitter.com/Sir_Mashi/status/690922698655059968
